Date                ,Rad Time ,Rec ,PWM     ,Tec V   ,T1_C_BB   ,T2_C_BB   ,T_load  ,T_case  ,Supply,V-NdOn  ,V-NdOff,Flag ,Date               ,Rad Time ,Rec ,Freq   ,Vsky-V   ,Vsky-H   ,V_load+ND,V_load   ,Tsky-V   ,Tsky-H   ,Tsky(V-H)
2019-07-09 23:59:49 , 37859.6 , 21 , 01413 , 1.28034 , 1.27667 , 1.72081 , 1.38447 , 170.115 , 187.411 , -17.295
2019-07-10 17:13:42 , 14218.2 , 11 , -000.7 , -00.85 , -273.148 , -273.139 , 34.993 , 29.131 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:13:42 , 14218.2 , 21 , 01413 , 1.28803 , 1.28217 , 1.71815 , 1.38255 , 182.700 , 195.373 , -12.673
2019-07-10 17:13:47 , 14223.2 , 11 , -000.7 , -00.85 , -273.147 , -273.145 , 34.994 , 29.129 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:13:47 , 14223.2 , 21 , 01413 , 1.28408 , 1.28395 , 1.71810 , 1.38274 , 177.062 , 197.056 , -19.993
2019-07-10 17:13:52 , 14228.3 , 11 , -000.7 , -00.84 , -273.145 , -273.144 , 34.988 , 29.130 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:13:52 , 14228.3 , 21 , 01413 , 1.28587 , 1.28510 , 1.71803 , 1.38251 , 179.828 , 198.645 , -18.817
2019-07-10 17:13:57 , 14233.3 , 11 , -000.6 , -00.85 , -273.150 , -273.147 , 34.998 , 29.130 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:13:57 , 14233.3 , 21 , 01413 , 1.28643 , 1.28344 , 1.71793 , 1.38252 , 180.530 , 196.764 , -16.234
2019-07-10 17:14:02 , 14238.3 , 11 , -000.6 , -00.80 , -273.150 , -273.140 , 34.995 , 29.129 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:14:02 , 14238.3 , 21 , 01413 , 1.28604 , 1.28373 , 1.71816 , 1.38261 , 179.928 , 197.018 , -17.089
2019-07-10 17:14:07 , 14243.3 , 11 , -000.7 , -00.81 , -273.148 , -273.140 , 34.998 , 29.130 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:14:07 , 14243.3 , 21 , 01413 , 1.28536 , 1.28449 , 1.71836 , 1.38261 , 179.112 , 197.945 , -18.833
2019-07-10 17:14:12 , 14248.4 , 11 , -000.7 , -00.81 , -273.145 , -273.128 , 34.995 , 29.127 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:14:12 , 14248.4 , 21 , 01413 , 1.28589 , 1.28422 , 1.71803 , 1.38264 , 179.632 , 197.479 , -17.847
2019-07-10 17:14:17 , 14253.4 , 11 , -000.5 , -00.81 , -273.145 , -273.140 , 34.994 , 29.128 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:14:17 , 14253.4 , 21 , 01413 , 1.28396 , 1.28341 , 1.71833 , 1.38247 , 177.454 , 196.927 , -19.472
2019-07-10 17:14:22 , 14258.4 , 11 , -000.5 , -00.72 , -273.148 , -273.133 , 34.999 , 29.122 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:14:22 , 14258.4 , 21 , 01413 , 1.28296 , 1.28518 , 1.71829 , 1.38253 , 175.992 , 198.790 , -22.798
2019-07-10 17:14:27 , 14263.4 , 11 , -000.9 , -00.73 , -273.130 , -273.130 , 34.999 , 29.124 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:14:27 , 14263.4 , 21 , 01413 , 1.28664 , 1.28639 , 1.71808 , 1.38278 , 180.429 , 199.713 , -19.283
2019-07-10 17:14:32 , 14268.4 , 11 , -000.9 , -00.90 , -273.143 , -273.148 , 34.998 , 29.133 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:14:32 , 14268.4 , 21 , 01413 , 1.28431 , 1.28404 , 1.71795 , 1.38222 , 178.209 , 197.858 , -19.649
2019-07-10 17:14:37 , 14273.5 , 11 , -000.7 , -00.92 , -273.148 , -273.148 , 34.995 , 29.127 , 8.09 , 08.090 , 0.000 , 111 2019-07-10 17:14:38 , 14273.5 , 21 , 01413 , 1.28555 , 1.28306 , 1.71841 , 1.38241 , 179.724 , 196.653 , -16.928
2019-07-10 17:14:43 , 14278.5 , 11 , -000.7 , -00.81 , -273.143 , -273.142 , 34.997 , 29.130 , 8.09 , 08.090 , 0.000 , 111 2019-07-10 17:14:43 , 14278.5 , 21 , 01413 , 1.28555 , 1.28229 , 1.71841 , 1.38264 , 179.334 , 195.478 , -16.143
2019-07-10 17:14:48 , 14283.6 , 11 , -000.6 , -00.81 , -273.144 , -273.142 , 34.995 , 29.134 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:14:48 , 14283.6 , 21 , 01413 , 1.28453 , 1.28263 , 1.71822 , 1.38259 , 177.966 , 195.843 , -17.876
2019-07-10 17:14:53 , 14288.5 , 11 , -000.6 , -00.76 , -273.150 , -273.149 , 34.993 , 29.128 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:14:53 , 14288.5 , 21 , 01413 , 1.28390 , 1.28256 , 1.71833 , 1.38275 , 176.891 , 195.579 , -18.687
2019-07-10 17:14:58 , 14293.6 , 11 , -000.5 , -00.76 , -273.147 , -273.134 , 34.997 , 29.127 , 8.09 , 08.090 , 0.000 , 111 2019-07-10 17:14:58 , 14293.6 , 21 , 01413 , 1.28487 , 1.28264 , 1.71819 , 1.38259 , 178.422 , 195.858 , -17.436
2019-07-10 17:15:03 , 14298.6 , 11 , -000.5 , -00.73 , -273.143 , -273.141 , 35.001 , 29.131 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:03 , 14298.6 , 21 , 01413 , 1.28484 , 1.28300 , 1.71799 , 1.38235 , 178.709 , 196.536 , -17.827
2019-07-10 17:15:08 , 14303.7 , 11 , -000.7 , -00.75 , -273.146 , -273.143 , 34.999 , 29.130 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:08 , 14303.7 , 21 , 01413 , 1.28609 , 1.28309 , 1.71836 , 1.38254 , 180.205 , 196.479 , -16.274
2019-07-10 17:15:13 , 14308.7 , 11 , -000.7 , -00.81 , -273.150 , -273.150 , 34.998 , 29.129 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:13 , 14308.7 , 21 , 01413 , 1.28855 , 1.28380 , 1.71793 , 1.38254 , 183.338 , 197.130 , -13.791
2019-07-10 17:15:18 , 14313.7 , 11 , -000.7 , -00.81 , -273.143 , -273.138 , 34.996 , 29.131 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:15:18 , 14313.7 , 21 , 01413 , 1.28519 , 1.28451 , 1.71810 , 1.38232 , 179.275 , 198.277 , -19.001
2019-07-10 17:15:23 , 14318.7 , 11 , -000.7 , -00.84 , -273.150 , -273.143 , 34.993 , 29.126 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:23 , 14318.7 , 21 , 01413 , 1.28323 , 1.28437 , 1.71782 , 1.38235 , 176.482 , 197.998 , -21.516
2019-07-10 17:15:28 , 14323.8 , 11 , -000.7 , -00.85 , -273.149 , -273.144 , 34.996 , 29.122 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:28 , 14323.8 , 21 , 01413 , 1.28361 , 1.28376 , 1.71794 , 1.38256 , 176.676 , 197.050 , -20.374
2019-07-10 17:15:33 , 14328.8 , 11 , -000.7 , -00.84 , -273.141 , -273.145 , 34.997 , 29.121 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:33 , 14328.8 , 21 , 01413 , 1.28393 , 1.28409 , 1.71808 , 1.38247 , 177.320 , 197.610 , -20.289
2019-07-10 17:15:38 , 14333.8 , 11 , -000.7 , -00.86 , -273.144 , -273.143 , 34.992 , 29.118 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:38 , 14333.8 , 21 , 01413 , 1.28460 , 1.28388 , 1.71809 , 1.38260 , 177.987 , 197.171 , -19.183
2019-07-10 17:15:43 , 14338.8 , 11 , -000.7 , -00.85 , -273.147 , -273.145 , 34.999 , 29.125 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:43 , 14338.8 , 21 , 01413 , 1.28437 , 1.28373 , 1.71789 , 1.38212 , 178.438 , 197.642 , -19.203
2019-07-10 17:15:48 , 14343.8 , 11 , -000.6 , -00.86 , -273.148 , -273.144 , 34.992 , 29.118 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:15:48 , 14343.8 , 21 , 01413 , 1.28436 , 1.28384 , 1.71827 , 1.38247 , 177.967 , 197.384 , -19.417
2019-07-10 17:15:53 , 14348.9 , 11 , -000.6 , -00.78 , -273.145 , -273.132 , 35.002 , 29.122 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:15:53 , 14348.9 , 21 , 01413 , 1.28427 , 1.28433 , 1.71756 , 1.38235 , 177.781 , 197.876 , -20.094
2019-07-10 17:15:58 , 14353.9 , 11 , -000.7 , -00.80 , -273.143 , -273.137 , 34.995 , 29.118 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:15:58 , 14353.9 , 21 , 01413 , 1.28365 , 1.28364 , 1.71748 , 1.38207 , 177.397 , 197.479 , -20.082
2019-07-10 17:16:03 , 14359.0 , 11 , -000.7 , -00.81 , -273.149 , -273.139 , 35.002 , 29.110 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:16:03 , 14359.0 , 21 , 01413 , 1.28339 , 1.28421 , 1.71808 , 1.38204 , 177.352 , 198.348 , -20.995
2019-07-10 17:16:08 , 14363.9 , 11 , -000.2 , -00.80 , -273.150 , -273.140 , 35.005 , 29.114 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:16:08 , 14363.9 , 21 , 01413 , 1.28416 , 1.28408 , 1.71773 , 1.38208 , 178.175 , 198.036 , -19.861
2019-07-10 17:16:13 , 14369.0 , 11 , -000.2 , -00.57 , -273.150 , -273.144 , 34.998 , 29.115 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:16:13 , 14369.0 , 21 , 01413 , 1.28437 , 1.28394 , 1.71810 , 1.38246 , 177.927 , 197.453 , -19.526
2019-07-10 17:16:18 , 14374.0 , 11 , -000.7 , -00.57 , -273.150 , -273.141 , 35.000 , 29.114 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:16:18 , 14374.0 , 21 , 01413 , 1.28438 , 1.28422 , 1.71799 , 1.38243 , 177.961 , 197.773 , -19.812
2019-07-10 17:16:23 , 14379.1 , 11 , -000.7 , -00.81 , -273.146 , -273.138 , 35.005 , 29.112 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:16:23 , 14379.1 , 21 , 01413 , 1.28329 , 1.28433 , 1.71779 , 1.38237 , 176.515 , 197.911 , -21.396
2019-07-10 17:16:29 , 14384.1 , 11 , -000.7 , -00.81 , -273.149 , -273.147 , 34.999 , 29.114 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:16:29 , 14384.1 , 21 , 01413 , 1.28414 , 1.28489 , 1.71805 , 1.38258 , 177.403 , 198.315 , -20.912
2019-07-10 17:16:34 , 14389.1 , 11 , -000.7 , -00.81 , -273.145 , -273.144 , 34.996 , 29.108 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:16:34 , 14389.1 , 21 , 01413 , 1.28303 , 1.28535 , 1.71798 , 1.38227 , 176.421 , 199.258 , -22.836
2019-07-10 17:16:39 , 14394.1 , 11 , -000.6 , -00.81 , -273.145 , -273.143 , 34.998 , 29.113 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:16:39 , 14394.1 , 21 , 01413 , 1.28339 , 1.28663 , 1.71788 , 1.38242 , 176.609 , 200.430 , -23.820
2019-07-10 17:16:44 , 14399.2 , 11 , -000.6 , -00.81 , -273.144 , -273.146 , 34.993 , 29.106 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:16:44 , 14399.2 , 21 , 01413 , 1.28490 , 1.28716 , 1.71784 , 1.38219 , 179.007 , 201.314 , -22.307
2019-07-10 17:16:49 , 14404.2 , 11 , -000.7 , -00.79 , -273.148 , -273.145 , 34.997 , 29.105 , 8.09 , 08.090 , 0.001 , 111 2019-07-10 17:16:49 , 14404.2 , 21 , 01413 , 1.28566 , 1.28726 , 1.71823 , 1.38278 , 179.170 , 200.727 , -21.557
2019-07-10 17:16:54 , 14409.2 , 11 , -000.7 , -00.84 , -273.144 , -273.147 , 34.997 , 29.099 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:16:54 , 14409.2 , 21 , 01413 , 1.28527 , 1.28811 , 1.71788 , 1.38233 , 179.284 , 202.193 , -22.909
2019-07-10 17:16:59 , 14414.2 , 11 , -000.8 , -00.86 , -273.147 , -273.131 , 34.993 , 29.103 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:16:59 , 14414.2 , 21 , 01413 , 1.28571 , 1.28740 , 1.71818 , 1.38233 , 179.977 , 201.488 , -21.510
2019-07-10 17:17:04 , 14419.2 , 11 , -000.8 , -00.91 , -273.148 , -273.145 , 34.994 , 29.096 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:04 , 14419.2 , 21 , 01413 , 1.28450 , 1.28622 , 1.71826 , 1.38273 , 177.698 , 199.637 , -21.939
2019-07-10 17:17:09 , 14424.3 , 11 , -000.5 , -00.91 , -273.147 , -273.150 , 34.993 , 29.096 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:09 , 14424.3 , 21 , 01413 , 1.28604 , 1.28700 , 1.71801 , 1.38271 , 179.704 , 200.452 , -20.747
2019-07-10 17:17:14 , 14429.3 , 11 , -000.5 , -00.72 , -273.150 , -273.147 , 34.995 , 29.089 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:14 , 14429.3 , 21 , 01413 , 1.28607 , 1.28949 , 1.71779 , 1.38247 , 180.063 , 203.490 , -23.427
2019-07-10 17:17:19 , 14434.4 , 11 , -000.7 , -00.72 , -273.147 , -273.143 , 34.996 , 29.090 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:19 , 14434.4 , 21 , 01413 , 1.28790 , 1.28924 , 1.71818 , 1.38230 , 182.973 , 203.584 , -20.611
2019-07-10 17:17:24 , 14439.3 , 11 , -000.7 , -00.84 , -273.150 , -273.139 , 34.990 , 29.086 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:17:24 , 14439.3 , 21 , 01413 , 1.28864 , 1.29152 , 1.71813 , 1.38272 , 183.220 , 205.493 , -22.273
2019-07-10 17:17:29 , 14444.4 , 11 , -000.6 , -00.83 , -273.141 , -273.134 , 34.997 , 29.087 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:29 , 14444.4 , 21 , 01413 , 1.29116 , 1.29240 , 1.71820 , 1.38274 , 186.595 , 206.464 , -19.868
2019-07-10 17:17:34 , 14449.4 , 11 , -000.6 , -00.79 , -273.143 , -273.137 , 34.992 , 29.080 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:34 , 14449.4 , 21 , 01413 , 1.28759 , 1.28949 , 1.71815 , 1.38258 , 182.060 , 203.451 , -21.390
2019-07-10 17:17:39 , 14454.5 , 11 , -000.7 , -00.78 , -273.144 , -273.149 , 34.993 , 29.075 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:39 , 14454.5 , 21 , 01413 , 1.28776 , 1.28838 , 1.71770 , 1.38223 , 182.723 , 202.580 , -19.857
2019-07-10 17:17:44 , 14459.5 , 11 , -000.7 , -00.82 , -273.150 , -273.136 , 34.995 , 29.083 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:44 , 14459.5 , 21 , 01413 , 1.28671 , 1.28762 , 1.71817 , 1.38237 , 181.261 , 201.688 , -20.427
2019-07-10 17:17:49 , 14464.5 , 11 , -000.5 , -00.82 , -273.147 , -273.144 , 34.992 , 29.070 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:49 , 14464.5 , 21 , 01413 , 1.28587 , 1.28566 , 1.71754 , 1.38212 , 180.319 , 199.665 , -19.346
2019-07-10 17:17:54 , 14469.5 , 11 , -000.5 , -00.73 , -273.147 , -273.136 , 34.999 , 29.070 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:17:54 , 14469.5 , 21 , 01413 , 1.28644 , 1.28618 , 1.71777 , 1.38244 , 180.630 , 199.872 , -19.241
2019-07-10 17:17:59 , 14474.6 , 11 , -000.8 , -00.73 , -273.150 , -273.140 , 34.991 , 29.077 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:17:59 , 14474.6 , 21 , 01413 , 1.28890 , 1.28558 , 1.71781 , 1.38213 , 184.462 , 199.637 , -15.175
2019-07-10 17:18:04 , 14479.6 , 11 , -000.8 , -00.88 , -273.147 , -273.145 , 34.999 , 29.069 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:18:04 , 14479.6 , 21 , 01413 , 1.28941 , 1.28881 , 1.71782 , 1.38252 , 184.492 , 202.683 , -18.191
2019-07-10 17:18:09 , 14484.6 , 11 , -000.7 , -00.87 , -273.145 , -273.144 , 34.994 , 29.070 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:09 , 14484.6 , 21 , 01413 , 1.29069 , 1.28687 , 1.71793 , 1.38245 , 186.346 , 200.651 , -14.305
2019-07-10 17:18:14 , 14489.6 , 11 , -000.7 , -00.82 , -273.148 , -273.144 , 34.994 , 29.060 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:15 , 14489.6 , 21 , 01413 , 1.28871 , 1.28328 , 1.71750 , 1.38226 , 183.876 , 196.811 , -12.934
2019-07-10 17:18:20 , 14494.6 , 11 , -000.9 , -00.82 , -273.148 , -273.140 , 34.998 , 29.063 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:20 , 14494.6 , 21 , 01413 , 1.28611 , 1.28249 , 1.71775 , 1.38218 , 180.626 , 196.146 , -15.519
2019-07-10 17:18:25 , 14499.7 , 11 , -000.9 , -00.91 , -273.147 , -273.148 , 34.994 , 29.071 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:25 , 14499.7 , 21 , 01413 , 1.28659 , 1.28410 , 1.71802 , 1.38228 , 181.196 , 197.858 , -16.662
2019-07-10 17:18:30 , 14504.7 , 11 , -000.7 , -00.94 , -273.139 , -273.137 , 34.992 , 29.059 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:30 , 14504.7 , 21 , 01413 , 1.28769 , 1.28675 , 1.71785 , 1.38240 , 182.385 , 200.565 , -18.180
2019-07-10 17:18:35 , 14509.8 , 11 , -000.7 , -00.85 , -273.146 , -273.137 , 34.993 , 29.064 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:35 , 14509.8 , 21 , 01413 , 1.28756 , 1.28784 , 1.71832 , 1.38252 , 182.186 , 201.748 , -19.562
2019-07-10 17:18:40 , 14514.7 , 11 , -000.8 , -00.85 , -273.148 , -273.133 , 34.992 , 29.061 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:40 , 14514.7 , 21 , 01413 , 1.28917 , 1.28981 , 1.71791 , 1.38244 , 184.328 , 203.920 , -19.592
2019-07-10 17:18:45 , 14519.8 , 11 , -000.8 , -00.89 , -273.146 , -273.147 , 34.999 , 29.065 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:45 , 14519.8 , 21 , 01413 , 1.28903 , 1.28815 , 1.71791 , 1.38263 , 183.820 , 201.821 , -18.000
2019-07-10 17:18:50 , 14524.8 , 11 , -000.6 , -00.90 , -273.148 , -273.138 , 34.998 , 29.057 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:50 , 14524.8 , 21 , 01413 , 1.28654 , 1.28657 , 1.71783 , 1.38227 , 181.081 , 200.562 , -19.480
2019-07-10 17:18:55 , 14529.9 , 11 , -000.6 , -00.78 , -273.136 , -273.146 , 34.995 , 29.058 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:18:55 , 14529.9 , 21 , 01413 , 1.28724 , 1.28434 , 1.71759 , 1.38190 , 182.550 , 198.528 , -15.978
2019-07-10 17:19:00 , 14534.9 , 11 , -000.5 , -00.77 , -273.146 , -273.136 , 34.999 , 29.059 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:19:00 , 14534.9 , 21 , 01413 , 1.28515 , 1.28646 , 1.71763 , 1.38220 , 179.244 , 200.468 , -21.223
2019-07-10 17:19:05 , 14539.9 , 11 , -000.5 , -00.76 , -273.144 , -273.137 , 34.990 , 29.056 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:19:05 , 14539.9 , 21 , 01413 , 1.28377 , 1.28696 , 1.71770 , 1.38228 , 177.281 , 200.929 , -23.647
2019-07-10 17:19:10 , 14544.9 , 11 , -000.5 , -00.76 , -273.145 , -273.144 , 34.994 , 29.048 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:19:10 , 14544.9 , 21 , 01413 , 1.28684 , 1.28752 , 1.71772 , 1.38237 , 181.248 , 201.423 , -20.175
2019-07-10 17:19:15 , 14550.0 , 11 , -000.5 , -00.73 , -273.144 , -273.143 , 34.995 , 29.053 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:19:15 , 14550.0 , 21 , 01413 , 1.28632 , 1.28565 , 1.71824 , 1.38217 , 181.093 , 199.799 , -18.706
2019-07-10 17:19:20 , 14555.0 , 11 , -000.7 , -00.71 , -273.141 , -273.133 , 34.995 , 29.047 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:19:20 , 14555.0 , 21 , 01413 , 1.28590 , 1.28667 , 1.71784 , 1.38246 , 179.883 , 200.394 , -20.510
2019-07-10 17:19:25 , 14560.0 , 11 , -000.7 , -00.86 , -273.147 , -273.144 , 34.994 , 29.052 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:19:25 , 14560.0 , 21 , 01413 , 1.28561 , 1.28779 , 1.71813 , 1.38264 , 179.298 , 201.469 , -22.170
2019-07-10 17:19:30 , 14565.0 , 11 , -000.3 , -00.87 , -273.144 , -273.120 , 34.995 , 29.043 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:19:30 , 14565.0 , 21 , 01413 , 1.28472 , 1.28686 , 1.71763 , 1.38242 , 178.288 , 200.596 , -22.307
2019-07-10 17:19:35 , 14570.0 , 11 , -000.3 , -00.63 , -273.150 , -273.131 , 34.990 , 29.044 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:19:35 , 14570.0 , 21 , 01413 , 1.28470 , 1.28576 , 1.71798 , 1.38232 , 178.560 , 199.625 , -21.064
2019-07-10 17:19:40 , 14575.1 , 11 , -000.8 , -00.63 , -273.147 , -273.144 , 34.995 , 29.044 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:19:40 , 14575.1 , 21 , 01413 , 1.28599 , 1.28642 , 1.71817 , 1.38242 , 180.203 , 200.279 , -20.075
2019-07-10 17:19:45 , 14580.1 , 11 , -000.8 , -00.87 , -273.146 , -273.141 , 34.990 , 29.047 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:19:45 , 14580.1 , 21 , 01413 , 1.28654 , 1.28638 , 1.71799 , 1.38281 , 180.204 , 199.625 , -19.420
2019-07-10 17:19:50 , 14585.2 , 11 , -000.7 , -00.88 , -273.145 , -273.140 , 34.995 , 29.039 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:19:50 , 14585.2 , 21 , 01413 , 1.28683 , 1.28659 , 1.71837 , 1.38267 , 180.979 , 200.175 , -19.196
2019-07-10 17:19:55 , 14590.2 , 11 , -000.7 , -00.83 , -273.148 , -273.140 , 34.988 , 29.041 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:19:55 , 14590.2 , 21 , 01413 , 1.28672 , 1.28692 , 1.71791 , 1.38239 , 181.111 , 200.786 , -19.675
2019-07-10 17:20:01 , 14595.2 , 11 , -000.5 , -00.83 , -273.147 , -273.148 , 34.988 , 29.047 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:20:01 , 14595.2 , 21 , 01413 , 1.28794 , 1.28913 , 1.71773 , 1.38225 , 182.941 , 203.382 , -20.441
2019-07-10 17:20:06 , 14600.2 , 11 , -000.5 , -00.71 , -273.136 , -273.145 , 34.987 , 29.039 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:20:06 , 14600.2 , 21 , 01413 , 1.28760 , 1.29003 , 1.71851 , 1.38242 , 182.475 , 204.379 , -21.904
2019-07-10 17:20:11 , 14605.3 , 11 , -000.9 , -00.68 , -273.143 , -273.147 , 34.987 , 29.037 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:20:11 , 14605.3 , 21 , 01413 , 1.28735 , 1.28975 , 1.71791 , 1.38238 , 181.984 , 203.940 , -21.956
2019-07-10 17:20:16 , 14610.3 , 11 , -000.9 , -00.94 , -273.148 , -273.142 , 34.987 , 29.039 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:20:16 , 14610.3 , 21 , 01413 , 1.28752 , 1.28870 , 1.71790 , 1.38199 , 182.883 , 203.322 , -20.439
2019-07-10 17:20:21 , 14615.4 , 11 , -000.3 , -00.94 , -273.131 , -273.144 , 34.987 , 29.031 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:20:21 , 14615.4 , 21 , 01413 , 1.28750 , 1.28859 , 1.71765 , 1.38239 , 182.074 , 202.558 , -20.483
2019-07-10 17:20:26 , 14620.3 , 11 , -000.3 , -00.64 , -273.148 , -273.137 , 34.990 , 29.038 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:20:26 , 14620.3 , 21 , 01413 , 1.28676 , 1.28902 , 1.71778 , 1.38213 , 181.578 , 203.443 , -21.865
2019-07-10 17:20:31 , 14625.4 , 11 , -000.9 , -00.63 , -273.144 , -273.133 , 34.995 , 29.038 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:20:31 , 14625.4 , 21 , 01413 , 1.28735 , 1.28859 , 1.71794 , 1.38222 , 182.289 , 202.905 , -20.616
2019-07-10 17:20:36 , 14630.4 , 11 , -000.9 , -00.92 , -273.146 , -273.148 , 34.984 , 29.031 , 8.09 , 08.089 , 0.001 , 111 2019-07-10 17:20:36 , 14630.4 , 21 , 01413 , 1.28661 , 1.28798 , 1.71825 , 1.38243 , 181.042 , 202.011 , -20.969
2019-07-10 17:20:41 , 14635.4 , 11 , -000.7 , -00.91 , -273.145 , -273.148 , 34.989 , 29.036 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:20:41 , 14635.4 , 21 , 01413 , 1.28725 , 1.28743 , 1.71823 , 1.38259 , 181.606 , 201.162 , -19.556
2019-07-10 17:20:46 , 14640.5 , 11 , -000.7 , -00.84 , -273.144 , -273.143 , 34.987 , 29.025 , 8.09 , 08.089 , 0.000 , 111 2019-07-10 17:20:46 , 14640.5 , 21 , 01413 , 1.28795 , 1.28774 , 1.71839 , 1.38253 , 182.712 , 201.646 , -18.933
2019-07-10 17:20:51 , 14645.4 , 11 , -000.8 , -00.86 , -273.136 , -273.145 , 34.986 , 29.023 , 8.09 , 08.090 , 0.000 , 111 2019-07-10 17:20:51 , 14645.4 , 21 , 01413 , 1.28828 , 1.28761 , 1.71820 , 1.38287 , 182.508 , 200.969 , -18.461
2019-07-10 17:20:56 , 14650.5 , 11 , -000.8 , -00.90 , -273.144 , -273.133 , 34.990 , 29.028 , 8.09 , 08.090 , 0.001 , 111 2019-07-10 17:20:56 , 14650.5 , 21 , 01413 , 1.28812 , 1.28730 , 1.71810 , 1.38215 , 183.489 , 201.617 , -18.128
