Date                ,Rad Time ,Rec ,PWM     ,Tec V   ,T1_C_BB   ,T2_C_BB   ,T_load  ,T_case  ,Supply,V-NdOn  ,V-NdOff,Flag ,Date               ,Rad Time ,Rec ,Freq   ,Vsky-V   ,Vsky-H   ,V_load+ND,V_load   ,Tsky-V   ,Tsky-H   ,Tsky(V-H)
2019-07-08 23:59:41 , 23283.8 , 21 , 01413 , 1.37911 , 1.38526 , 1.72565 , 1.38786 , 297.776 , 303.782 , -6.005
2019-07-09 20:30:01 , 25224.2 , 11 , -002.4 , -01.74 , -273.145 , -273.143 , 34.999 , 25.925 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:30:02 , 25224.2 , 21 , 01413 , 1.28978 , 1.27387 , 1.71930 , 1.38333 , 184.153 , 185.449 , -1.296
2019-07-09 20:30:07 , 25229.2 , 11 , -002.4 , -01.78 , -273.143 , -273.136 , 34.995 , 25.924 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:30:07 , 25229.2 , 21 , 01413 , 1.29033 , 1.27359 , 1.71936 , 1.38321 , 185.110 , 185.339 , -0.228
2019-07-09 20:30:12 , 25234.2 , 11 , -002.3 , -01.78 , -273.150 , -273.129 , 34.999 , 25.926 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:30:12 , 25234.2 , 21 , 01413 , 1.29054 , 1.27344 , 1.71956 , 1.38339 , 185.162 , 184.980 , 0.182
2019-07-09 20:30:17 , 25239.3 , 11 , -002.3 , -01.75 , -273.145 , -273.143 , 34.998 , 25.930 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:30:17 , 25239.3 , 21 , 01413 , 1.29103 , 1.27398 , 1.71952 , 1.38334 , 185.881 , 185.636 , 0.244
2019-07-09 20:30:22 , 25244.3 , 11 , -002.3 , -01.75 , -273.140 , -273.133 , 34.995 , 25.921 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:30:22 , 25244.3 , 21 , 01413 , 1.29032 , 1.27417 , 1.71937 , 1.38330 , 184.944 , 185.849 , -0.904
2019-07-09 20:30:27 , 25249.4 , 11 , -002.3 , -01.75 , -273.148 , -273.137 , 34.999 , 25.925 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:30:27 , 25249.4 , 21 , 01413 , 1.28953 , 1.27427 , 1.71973 , 1.38333 , 183.972 , 186.047 , -2.075
2019-07-09 20:30:32 , 25254.3 , 11 , -002.1 , -01.75 , -273.148 , -273.145 , 34.996 , 25.915 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:30:32 , 25254.3 , 21 , 01413 , 1.28904 , 1.27462 , 1.71950 , 1.38348 , 182.965 , 186.126 , -3.160
2019-07-09 20:30:37 , 25259.4 , 11 , -002.1 , -01.69 , -273.134 , -273.146 , 34.998 , 25.909 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:30:37 , 25259.4 , 21 , 01413 , 1.28912 , 1.27405 , 1.71938 , 1.38293 , 183.969 , 186.263 , -2.293
2019-07-09 20:30:42 , 25264.4 , 11 , -002.0 , -01.69 , -273.144 , -273.144 , 35.002 , 25.914 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:30:42 , 25264.4 , 21 , 01413 , 1.28891 , 1.27377 , 1.71945 , 1.38361 , 182.562 , 184.981 , -2.418
2019-07-09 20:30:47 , 25269.5 , 11 , -002.0 , -01.66 , -273.141 , -273.136 , 34.996 , 25.909 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:30:47 , 25269.5 , 21 , 01413 , 1.28851 , 1.27388 , 1.71926 , 1.38299 , 183.009 , 185.934 , -2.925
2019-07-09 20:30:52 , 25274.5 , 11 , -002.3 , -01.66 , -273.150 , -273.128 , 34.998 , 25.902 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:30:52 , 25274.5 , 21 , 01413 , 1.28997 , 1.27361 , 1.71928 , 1.38322 , 184.569 , 185.304 , -0.734
2019-07-09 20:30:57 , 25279.5 , 11 , -002.3 , -01.74 , -273.149 , -273.137 , 34.999 , 25.908 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:30:57 , 25279.5 , 21 , 01413 , 1.28961 , 1.27388 , 1.71937 , 1.38343 , 183.779 , 185.341 , -1.562
2019-07-09 20:31:02 , 25284.5 , 11 , -002.3 , -01.75 , -273.148 , -273.140 , 34.994 , 25.900 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:31:02 , 25284.5 , 21 , 01413 , 1.28923 , 1.27355 , 1.71935 , 1.38329 , 183.505 , 185.172 , -1.666
2019-07-09 20:31:07 , 25289.6 , 11 , -002.3 , -01.74 , -273.145 , -273.134 , 34.996 , 25.894 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:31:07 , 25289.6 , 21 , 01413 , 1.28897 , 1.27319 , 1.71935 , 1.38338 , 182.983 , 184.630 , -1.647
2019-07-09 20:31:12 , 25294.6 , 11 , -002.3 , -01.73 , -273.140 , -273.137 , 34.997 , 25.895 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:31:12 , 25294.6 , 21 , 01413 , 1.28894 , 1.27379 , 1.71928 , 1.38337 , 182.940 , 185.296 , -2.355
2019-07-09 20:31:17 , 25299.7 , 11 , -002.3 , -01.76 , -273.144 , -273.120 , 34.996 , 25.890 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:31:17 , 25299.7 , 21 , 01413 , 1.28821 , 1.27427 , 1.71939 , 1.38335 , 182.039 , 185.896 , -3.856
2019-07-09 20:31:22 , 25304.6 , 11 , -002.4 , -01.76 , -273.148 , -273.143 , 35.000 , 25.893 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:31:22 , 25304.6 , 21 , 01413 , 1.28893 , 1.27494 , 1.71938 , 1.38309 , 183.448 , 187.015 , -3.566
2019-07-09 20:31:27 , 25309.6 , 11 , -002.4 , -01.77 , -273.145 , -273.139 , 34.993 , 25.888 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:31:27 , 25309.6 , 21 , 01413 , 1.28937 , 1.27414 , 1.71959 , 1.38338 , 183.627 , 185.778 , -2.151
2019-07-09 20:31:32 , 25314.7 , 11 , -002.2 , -01.76 , -273.148 , -273.145 , 34.991 , 25.891 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:31:32 , 25314.7 , 21 , 01413 , 1.28972 , 1.27436 , 1.71937 , 1.38317 , 184.367 , 186.252 , -1.885
2019-07-09 20:31:37 , 25319.7 , 11 , -002.2 , -01.71 , -273.144 , -273.138 , 34.990 , 25.890 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:31:37 , 25319.7 , 21 , 01413 , 1.28957 , 1.27389 , 1.71937 , 1.38340 , 183.771 , 185.391 , -1.619
2019-07-09 20:31:42 , 25324.8 , 11 , -002.4 , -01.72 , -273.144 , -273.140 , 34.996 , 25.889 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:31:42 , 25324.8 , 21 , 01413 , 1.29007 , 1.27342 , 1.71972 , 1.38313 , 185.029 , 185.390 , -0.361
2019-07-09 20:31:47 , 25329.7 , 11 , -002.4 , -01.77 , -273.145 , -273.143 , 34.991 , 25.887 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:31:48 , 25329.7 , 21 , 01413 , 1.29023 , 1.27418 , 1.71985 , 1.38343 , 184.775 , 185.840 , -1.065
2019-07-09 20:31:53 , 25334.8 , 11 , -002.5 , -01.76 , -273.140 , -273.141 , 34.988 , 25.881 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:31:53 , 25334.8 , 21 , 01413 , 1.28990 , 1.27369 , 1.71960 , 1.38338 , 184.325 , 185.279 , -0.953
2019-07-09 20:31:58 , 25339.8 , 11 , -002.5 , -01.80 , -273.140 , -273.137 , 34.994 , 25.877 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:31:58 , 25339.8 , 21 , 01413 , 1.28950 , 1.27300 , 1.71965 , 1.38350 , 183.596 , 184.359 , -0.763
2019-07-09 20:32:03 , 25344.9 , 11 , -002.4 , -01.80 , -273.148 , -273.144 , 34.994 , 25.881 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:32:03 , 25344.9 , 21 , 01413 , 1.28965 , 1.27345 , 1.71932 , 1.38343 , 183.803 , 184.832 , -1.028
2019-07-09 20:32:08 , 25349.9 , 11 , -002.4 , -01.78 , -273.144 , -273.143 , 34.991 , 25.877 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:32:08 , 25349.9 , 21 , 01413 , 1.29004 , 1.27360 , 1.71979 , 1.38340 , 184.555 , 185.223 , -0.668
2019-07-09 20:32:13 , 25354.9 , 11 , -002.4 , -01.77 , -273.149 , -273.116 , 34.996 , 25.874 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:32:13 , 25354.9 , 21 , 01413 , 1.29068 , 1.27361 , 1.71926 , 1.38314 , 185.664 , 185.425 , 0.238
2019-07-09 20:32:18 , 25359.9 , 11 , -002.4 , -01.78 , -273.147 , -273.137 , 34.991 , 25.869 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:32:18 , 25359.9 , 21 , 01413 , 1.28910 , 1.27277 , 1.71924 , 1.38335 , 183.165 , 184.176 , -1.011
2019-07-09 20:32:23 , 25365.0 , 11 , -002.4 , -01.78 , -273.148 , -273.137 , 34.988 , 25.876 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:32:23 , 25365.0 , 21 , 01413 , 1.28875 , 1.27300 , 1.71929 , 1.38291 , 183.472 , 185.086 , -1.613
2019-07-09 20:32:28 , 25370.0 , 11 , -002.4 , -01.78 , -273.137 , -273.144 , 34.994 , 25.869 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:32:28 , 25370.0 , 21 , 01413 , 1.28886 , 1.27331 , 1.71931 , 1.38332 , 182.934 , 184.849 , -1.915
2019-07-09 20:32:33 , 25375.1 , 11 , -002.4 , -01.77 , -273.148 , -273.131 , 34.991 , 25.869 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:32:33 , 25375.1 , 21 , 01413 , 1.28851 , 1.27293 , 1.71909 , 1.38334 , 182.339 , 184.312 , -1.972
2019-07-09 20:32:38 , 25380.0 , 11 , -002.4 , -01.78 , -273.148 , -273.139 , 34.994 , 25.868 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:32:38 , 25380.0 , 21 , 01413 , 1.28882 , 1.27269 , 1.71914 , 1.38317 , 183.070 , 184.317 , -1.246
2019-07-09 20:32:43 , 25385.0 , 11 , -002.4 , -01.78 , -273.145 , -273.140 , 34.994 , 25.867 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:32:43 , 25385.0 , 21 , 01413 , 1.28964 , 1.27306 , 1.71937 , 1.38332 , 183.995 , 184.585 , -0.590
2019-07-09 20:32:48 , 25390.1 , 11 , -002.4 , -01.79 , -273.141 , -273.145 , 34.992 , 25.861 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:32:48 , 25390.1 , 21 , 01413 , 1.29078 , 1.27345 , 1.71919 , 1.38335 , 185.414 , 184.906 , 0.507
2019-07-09 20:32:53 , 25395.1 , 11 , -002.3 , -01.79 , -273.136 , -273.140 , 34.990 , 25.863 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:32:53 , 25395.1 , 21 , 01413 , 1.29042 , 1.27325 , 1.71981 , 1.38331 , 185.216 , 184.961 , 0.254
2019-07-09 20:32:58 , 25400.2 , 11 , -002.3 , -01.76 , -273.149 , -273.133 , 34.997 , 25.860 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:32:58 , 25400.2 , 21 , 01413 , 1.29053 , 1.27303 , 1.71967 , 1.38335 , 185.259 , 184.631 , 0.627
2019-07-09 20:33:03 , 25405.1 , 11 , -002.5 , -01.76 , -273.145 , -273.148 , 34.991 , 25.856 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:03 , 25405.1 , 21 , 01413 , 1.29071 , 1.27367 , 1.72001 , 1.38366 , 185.088 , 184.996 , 0.092
2019-07-09 20:33:08 , 25410.2 , 11 , -002.5 , -01.80 , -273.148 , -273.139 , 34.992 , 25.856 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:08 , 25410.2 , 21 , 01413 , 1.28977 , 1.27434 , 1.71976 , 1.38365 , 183.744 , 185.660 , -1.915
2019-07-09 20:33:13 , 25415.2 , 11 , -002.3 , -01.80 , -273.148 , -273.146 , 34.991 , 25.849 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:13 , 25415.2 , 21 , 01413 , 1.28927 , 1.27402 , 1.71936 , 1.38338 , 183.401 , 185.563 , -2.161
2019-07-09 20:33:18 , 25420.3 , 11 , -002.3 , -01.75 , -273.144 , -273.150 , 34.992 , 25.846 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:18 , 25420.3 , 21 , 01413 , 1.28964 , 1.27408 , 1.71933 , 1.38337 , 183.896 , 185.629 , -1.733
2019-07-09 20:33:23 , 25425.3 , 11 , -002.2 , -01.76 , -273.135 , -273.135 , 34.991 , 25.842 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:33:23 , 25425.3 , 21 , 01413 , 1.28979 , 1.27478 , 1.71978 , 1.38382 , 183.495 , 185.909 , -2.414
2019-07-09 20:33:28 , 25430.3 , 11 , -002.2 , -01.73 , -273.147 , -273.143 , 34.993 , 25.841 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:33:28 , 25430.3 , 21 , 01413 , 1.28919 , 1.27501 , 1.71933 , 1.38375 , 182.635 , 186.100 , -3.464
2019-07-09 20:33:33 , 25435.3 , 11 , -002.4 , -01.73 , -273.140 , -273.136 , 34.992 , 25.839 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:33:34 , 25435.3 , 21 , 01413 , 1.28910 , 1.27479 , 1.71952 , 1.38338 , 183.220 , 186.472 , -3.252
2019-07-09 20:33:39 , 25440.4 , 11 , -002.4 , -01.77 , -273.145 , -273.135 , 34.992 , 25.843 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:39 , 25440.4 , 21 , 01413 , 1.28848 , 1.27474 , 1.71902 , 1.38303 , 182.799 , 186.737 , -3.938
2019-07-09 20:33:44 , 25445.4 , 11 , -002.4 , -01.78 , -273.150 , -273.139 , 34.991 , 25.839 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:44 , 25445.4 , 21 , 01413 , 1.28884 , 1.27476 , 1.71961 , 1.38316 , 183.298 , 186.798 , -3.500
2019-07-09 20:33:49 , 25450.5 , 11 , -002.4 , -01.79 , -273.148 , -273.133 , 34.998 , 25.840 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:49 , 25450.5 , 21 , 01413 , 1.28867 , 1.27470 , 1.71916 , 1.38323 , 182.774 , 186.461 , -3.687
2019-07-09 20:33:54 , 25455.4 , 11 , -002.4 , -01.79 , -273.140 , -273.146 , 34.998 , 25.835 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:54 , 25455.4 , 21 , 01413 , 1.28862 , 1.27454 , 1.71942 , 1.38318 , 182.904 , 186.459 , -3.555
2019-07-09 20:33:59 , 25460.5 , 11 , -002.4 , -01.78 , -273.144 , -273.145 , 34.994 , 25.836 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:33:59 , 25460.5 , 21 , 01413 , 1.28893 , 1.27465 , 1.71944 , 1.38338 , 182.971 , 186.287 , -3.316
2019-07-09 20:34:04 , 25465.5 , 11 , -002.3 , -01.78 , -273.145 , -273.145 , 34.991 , 25.838 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:34:04 , 25465.5 , 21 , 01413 , 1.28914 , 1.27501 , 1.71960 , 1.38313 , 183.729 , 187.105 , -3.376
2019-07-09 20:34:09 , 25470.5 , 11 , -002.3 , -01.77 , -273.140 , -273.136 , 34.996 , 25.828 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:34:09 , 25470.5 , 21 , 01413 , 1.28947 , 1.27449 , 1.71918 , 1.38332 , 183.692 , 186.104 , -2.412
2019-07-09 20:34:14 , 25475.6 , 11 , -002.5 , -01.77 , -273.146 , -273.137 , 34.996 , 25.825 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:34:14 , 25475.6 , 21 , 01413 , 1.28926 , 1.27419 , 1.71910 , 1.38300 , 183.936 , 186.208 , -2.272
2019-07-09 20:34:19 , 25480.5 , 11 , -002.5 , -01.80 , -273.133 , -273.143 , 34.992 , 25.827 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:34:19 , 25480.5 , 21 , 01413 , 1.28979 , 1.27497 , 1.71924 , 1.38319 , 184.373 , 186.845 , -2.472
2019-07-09 20:34:24 , 25485.6 , 11 , -002.4 , -01.80 , -273.145 , -273.148 , 34.992 , 25.828 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:34:24 , 25485.6 , 21 , 01413 , 1.28936 , 1.27466 , 1.71939 , 1.38307 , 184.049 , 186.725 , -2.676
2019-07-09 20:34:29 , 25490.6 , 11 , -002.4 , -01.78 , -273.141 , -273.148 , 34.998 , 25.827 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:34:29 , 25490.6 , 21 , 01413 , 1.28930 , 1.27443 , 1.71950 , 1.38363 , 183.071 , 185.704 , -2.633
2019-07-09 20:34:34 , 25495.7 , 11 , -002.3 , -01.79 , -273.149 , -273.130 , 34.992 , 25.828 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:34:34 , 25495.7 , 21 , 01413 , 1.28857 , 1.27489 , 1.71958 , 1.38352 , 182.304 , 186.402 , -4.098
2019-07-09 20:34:39 , 25500.7 , 11 , -002.3 , -01.77 , -273.143 , -273.145 , 34.996 , 25.824 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:34:39 , 25500.7 , 21 , 01413 , 1.28888 , 1.27531 , 1.71973 , 1.38359 , 182.653 , 186.818 , -4.165
2019-07-09 20:34:44 , 25505.7 , 11 , -002.4 , -01.77 , -273.131 , -273.145 , 34.994 , 25.826 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:34:44 , 25505.7 , 21 , 01413 , 1.28892 , 1.27568 , 1.71972 , 1.38363 , 182.629 , 187.156 , -4.526
2019-07-09 20:34:49 , 25510.7 , 11 , -002.4 , -01.79 , -273.145 , -273.143 , 34.996 , 25.826 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:34:49 , 25510.7 , 21 , 01413 , 1.28943 , 1.27567 , 1.71943 , 1.38380 , 182.916 , 186.796 , -3.879
2019-07-09 20:34:54 , 25515.8 , 11 , -002.4 , -01.80 , -273.145 , -273.145 , 34.999 , 25.820 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:34:54 , 25515.8 , 21 , 01413 , 1.28904 , 1.27570 , 1.71973 , 1.38354 , 182.959 , 187.320 , -4.361
2019-07-09 20:34:59 , 25520.8 , 11 , -002.4 , -01.79 , -273.145 , -273.144 , 34.997 , 25.822 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:34:59 , 25520.8 , 21 , 01413 , 1.28901 , 1.27556 , 1.71912 , 1.38325 , 183.175 , 187.370 , -4.194
2019-07-09 20:35:04 , 25525.9 , 11 , -002.4 , -01.78 , -273.146 , -273.134 , 34.988 , 25.820 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:35:04 , 25525.9 , 21 , 01413 , 1.28963 , 1.27456 , 1.71917 , 1.38320 , 184.099 , 186.346 , -2.246
2019-07-09 20:35:09 , 25530.8 , 11 , -002.4 , -01.79 , -273.145 , -273.138 , 34.991 , 25.821 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:35:09 , 25530.8 , 21 , 01413 , 1.29006 , 1.27476 , 1.71939 , 1.38355 , 184.169 , 186.144 , -1.975
2019-07-09 20:35:14 , 25535.9 , 11 , -002.3 , -01.79 , -273.145 , -273.147 , 34.993 , 25.813 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:35:14 , 25535.9 , 21 , 01413 , 1.28941 , 1.27473 , 1.71952 , 1.38331 , 183.771 , 186.504 , -2.733
2019-07-09 20:35:19 , 25540.9 , 11 , -002.3 , -01.76 , -273.144 , -273.133 , 34.994 , 25.819 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:35:19 , 25540.9 , 21 , 01413 , 1.28923 , 1.27388 , 1.71928 , 1.38331 , 183.434 , 185.482 , -2.048
2019-07-09 20:35:25 , 25545.9 , 11 , -002.4 , -01.76 , -273.144 , -273.144 , 34.993 , 25.821 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:35:25 , 25545.9 , 21 , 01413 , 1.28909 , 1.27371 , 1.71938 , 1.38336 , 183.189 , 185.252 , -2.062
2019-07-09 20:35:30 , 25551.0 , 11 , -002.4 , -01.78 , -273.143 , -273.139 , 34.996 , 25.813 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:35:30 , 25551.0 , 21 , 01413 , 1.28910 , 1.27384 , 1.71950 , 1.38352 , 182.971 , 185.197 , -2.225
2019-07-09 20:35:35 , 25555.9 , 11 , -002.5 , -01.77 , -273.145 , -273.139 , 34.992 , 25.813 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:35:35 , 25555.9 , 21 , 01413 , 1.28902 , 1.27365 , 1.71921 , 1.38344 , 182.908 , 185.010 , -2.101
2019-07-09 20:35:40 , 25561.0 , 11 , -002.5 , -01.80 , -273.147 , -273.146 , 34.995 , 25.811 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:35:40 , 25561.0 , 21 , 01413 , 1.28854 , 1.27348 , 1.71921 , 1.38313 , 182.794 , 185.271 , -2.476
2019-07-09 20:35:45 , 25566.0 , 11 , -002.4 , -01.80 , -273.142 , -273.145 , 34.994 , 25.809 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:35:45 , 25566.0 , 21 , 01413 , 1.28845 , 1.27359 , 1.71934 , 1.38339 , 182.260 , 185.050 , -2.790
2019-07-09 20:35:50 , 25571.1 , 11 , -002.4 , -01.79 , -273.149 , -273.137 , 34.987 , 25.809 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:35:50 , 25571.1 , 21 , 01413 , 1.28867 , 1.27372 , 1.71939 , 1.38342 , 182.527 , 185.171 , -2.644
2019-07-09 20:35:55 , 25576.1 , 11 , -002.2 , -01.79 , -273.149 , -273.144 , 34.993 , 25.807 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:35:55 , 25576.1 , 21 , 01413 , 1.28879 , 1.27320 , 1.71885 , 1.38315 , 182.954 , 184.805 , -1.850
2019-07-09 20:36:00 , 25581.2 , 11 , -002.2 , -01.72 , -273.138 , -273.141 , 34.992 , 25.805 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:36:00 , 25581.2 , 21 , 01413 , 1.28813 , 1.27333 , 1.71951 , 1.38298 , 182.601 , 185.430 , -2.828
2019-07-09 20:36:05 , 25586.1 , 11 , -002.4 , -01.73 , -273.147 , -273.137 , 34.998 , 25.795 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:36:05 , 25586.1 , 21 , 01413 , 1.28897 , 1.27379 , 1.71950 , 1.38330 , 183.195 , 185.485 , -2.290
2019-07-09 20:36:10 , 25591.2 , 11 , -002.4 , -01.80 , -273.149 , -273.137 , 34.995 , 25.794 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:36:10 , 25591.2 , 21 , 01413 , 1.28970 , 1.27411 , 1.71968 , 1.38329 , 184.243 , 185.898 , -1.655
2019-07-09 20:36:15 , 25596.2 , 11 , -002.5 , -01.80 , -273.138 , -273.141 , 34.992 , 25.801 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:36:15 , 25596.2 , 21 , 01413 , 1.28914 , 1.27356 , 1.71985 , 1.38351 , 183.181 , 185.029 , -1.847
2019-07-09 20:36:20 , 25601.3 , 11 , -002.5 , -01.81 , -273.147 , -273.140 , 34.992 , 25.795 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:36:20 , 25601.3 , 21 , 01413 , 1.28867 , 1.27342 , 1.71979 , 1.38333 , 182.830 , 185.119 , -2.288
2019-07-09 20:36:25 , 25606.3 , 11 , -001.8 , -01.81 , -273.150 , -273.131 , 34.996 , 25.798 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:36:25 , 25606.3 , 21 , 01413 , 1.28891 , 1.27312 , 1.71961 , 1.38344 , 182.906 , 184.576 , -1.670
2019-07-09 20:36:30 , 25611.3 , 11 , -001.8 , -01.62 , -273.147 , -273.140 , 34.989 , 25.793 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:36:30 , 25611.3 , 21 , 01413 , 1.28865 , 1.27320 , 1.71950 , 1.38312 , 183.051 , 185.079 , -2.027
2019-07-09 20:36:35 , 25616.3 , 11 , -002.3 , -01.58 , -273.148 , -273.139 , 34.991 , 25.790 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:36:35 , 25616.3 , 21 , 01413 , 1.28811 , 1.27299 , 1.71964 , 1.38325 , 182.177 , 184.712 , -2.534
2019-07-09 20:36:40 , 25621.4 , 11 , -002.3 , -01.77 , -273.145 , -273.134 , 34.992 , 25.792 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:36:40 , 25621.4 , 21 , 01413 , 1.28806 , 1.27322 , 1.71952 , 1.38337 , 181.847 , 184.742 , -2.894
2019-07-09 20:36:45 , 25626.4 , 11 , -002.2 , -01.76 , -273.147 , -273.137 , 34.989 , 25.793 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:36:45 , 25626.4 , 21 , 01413 , 1.28853 , 1.27326 , 1.71948 , 1.38352 , 182.215 , 184.548 , -2.333
2019-07-09 20:36:50 , 25631.4 , 11 , -002.2 , -01.74 , -273.146 , -273.137 , 34.999 , 25.790 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:36:50 , 25631.4 , 21 , 01413 , 1.28907 , 1.27359 , 1.71971 , 1.38361 , 182.867 , 184.869 , -2.001
2019-07-09 20:36:55 , 25636.4 , 11 , -002.4 , -01.73 , -273.144 , -273.134 , 34.992 , 25.786 , 8.09 , 08.089 , 0.000 , 111 2019-07-09 20:36:55 , 25636.4 , 21 , 01413 , 1.28901 , 1.27342 , 1.71943 , 1.38337 , 183.099 , 184.941 , -1.842
2019-07-09 20:37:00 , 25641.4 , 11 , -002.4 , -01.78 , -273.147 , -273.141 , 34.994 , 25.795 , 8.09 , 08.088 , 0.000 , 111 2019-07-09 20:37:00 , 25641.4 , 21 , 01413 , 1.28889 , 1.27350 , 1.71935 , 1.38341 , 182.843 , 184.946 , -2.102
2019-07-09 20:37:05 , 25646.5 , 11 , -002.5 , -01.79 , -273.137 , -273.140 , 34.990 , 25.778 , 8.09 , 08.089 , 0.001 , 111 2019-07-09 20:37:05 , 25646.5 , 21 , 01413 , 1.28917 , 1.27345 , 1.71983 , 1.38350 , 183.226 , 184.919 , -1.693
2019-07-09 20:37:10 , 25651.5 , 11 , -002.5 , -01.81 , -273.147 , -273.140 , 34.993 , 25.781 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:37:11 , 25651.5 , 21 , 01413 , 1.28991 , 1.27377 , 1.71974 , 1.38348 , 184.233 , 185.275 , -1.041
2019-07-09 20:37:16 , 25656.6 , 11 , -002.6 , -01.81 , -273.139 , -273.143 , 34.990 , 25.780 , 8.09 , 08.088 , 0.001 , 111 2019-07-09 20:37:16 , 25656.6 , 21 , 01413 , 1.28964 , 1.27310 , 1.71941 , 1.38333 , 183.992 , 184.623 , -0.631
